"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"151",0.0581831662480039,-0.663024696940344,0.0237795949620027,0.422716790204499,1.19461246823576,0,0,0.00484644367747932,0,0,-0.0696529518159064,0,-42.9971096174143,0.00668593662377294
"152",0.0600966822078305,0.693741070275431,0.0168804092722348,-0.420830039122234,1.19690603672942,0,0,0.00774719301870588,0,0,-0.00532468935792122,0,-42.9933007468132,0.00564883248404136
"153",0.0614446750157273,0.680428321219787,0.0206760016290267,0.42682010735197,1.19490888924759,0,0,0.00527847724176152,0,0,-0.0372080162102578,0,-42.9058373134069,0.00542216300796572
"154",0.0557312306532547,0.68163017165565,0.0277443276872317,0.414711920778285,1.22843341298818,0,0,0.000184492219556709,0,0,-0.0381447315185285,0,-42.9601413498934,0.00754973267545071
"155",0.0548023932185132,-0.670502634608199,0.0302774021032664,-0.415125792627575,1.26552375027536,0,0,-0.00173122165624239,0,0,0.0320554264026498,0,-43.0660260965632,0.00685628547802034
"156",0.0642439926424291,0.670073640910176,0.0204670434130052,-0.423568340604192,1.18096600395144,0,0,0.00153883760929913,0,0,-0.0682967195036882,0,-43.0118885473267,0.00698458735479721
"157",0.0590657284470944,0.674174765039604,0.0186895202385563,0.43057915126473,1.19265267688678,0,0,0.00528295893917324,0,0,0.0339663127648432,0,-42.9467486183798,0.00542050279933325
"158",0.0590754066952091,0.665686667906187,0.0267665265168947,-0.433102152945212,1.22081461574691,0,0,0.00259324328048198,0,0,0.0013548657537264,0,-43.0178578916677,0.00486164201540243
"159",0.0549784486433546,-0.671965434361511,0.0334528718602055,0.429201345644606,1.21598563925135,0,0,0.00407673021502285,0,0,0.00532548521430255,0,-43.0284561699138,0.00542635719586217
"160",0.0570883805476144,-0.692513504456452,0.0161426855971932,0.421651431464361,1.24672962204585,0,0,0.00117387180202671,0,0,-0.0554909271978853,0,-43.0818493341097,0.00564013850914557
"161",0.0617023626148427,-0.689782475041082,0.0138032766060545,0.422943015388385,1.19681598080991,0,0,0.00610704322752211,0,0,-0.0127676220067157,0,-42.9349580484256,0.00555185707981394
"162",0.0576773788334614,0.681530353603856,0.0181597222287796,-0.429966609144025,1.21188871919184,0,0,0.00538019895885808,0,0,0.070748267582903,0,-42.9809938017927,0.00506266891750204
"163",0.055765570431329,-0.68867653723755,0.0362212484584877,-0.418318750677878,1.23637184993506,0,0,-0.000351022271275609,0,0,0.0383646128131895,0,-43.0494057978528,0.00658206438071785
"164",0.0596100236075074,0.686360424015348,0.0318945991625428,-0.41818718793534,1.2036990857807,0,0,0.00265964614098283,0,0,-0.0229533163371981,0,-42.9132480886784,0.00666838634443271
"165",0.062003364787126,-0.682607381904384,0.0223201853336821,-0.421913855292325,1.23873160291069,0,0,-0.00191917805212499,0,0,0.0321892121268357,0,-42.9808223710538,0.00590459093268337
"166",0.0613222658523138,0.683630688019802,0.0283673705569461,0.427587117848747,1.21337665642279,0,0,0.00183246830296811,0,0,0.0218759542916023,0,-42.9591717170622,0.00513573416740745
"167",0.0622775965582103,-0.669074273472438,0.0317878819280453,-0.432810309450776,1.19187734763882,0,0,-0.00250530951499926,0,0,-0.0378642477251619,0,-43.0747037400547,0.00590518539769342
"168",0.064129187907906,-0.708107359136254,0.0291206126476715,-0.421843691270852,1.1960985156908,0,0,-0.00310932135134138,0,0,0.00808607203777889,0,-43.1267687505268,0.00657148583212829
"169",0.0573104459299405,-0.668245078565681,0.0298081691205044,0.430464959803354,1.21110201189261,0,0,0.00194483835958367,0,0,0.0326252706893758,0,-42.9529869364222,0.00572830317499764
"170",0.0671875189818528,0.693474674654765,0.0170554858867568,-0.429767228704565,1.16985862494774,0,0,0.00529278344471922,0,0,0.0589727725529885,0,-43.0725551569256,0.00509029800666634
"171",0.0632496108612916,-0.680656597647004,0.0192135632512749,0.429088545600483,1.188863688238,0,0,0.00461521389580553,0,0,-0.0699741647970106,0,-42.9600245038791,0.0051897813102064
"172",0.06280908495948,0.680602012462606,0.0311644464325665,0.423074039437998,1.19716985145901,0,0,-0.00019393975813606,0,0,0.03942671654595,0,-42.8842851714694,0.00645730870814316
"173",0.066120548128059,-0.677462763147683,0.0308170335792584,-0.426407029989093,1.2121455288229,0,0,-0.00422175248670439,0,0,0.0272268977315521,0,-42.9876807288875,0.00615356981229237
"174",0.0641751135225378,-0.678785432127692,0.0138565496115769,-0.435358698063618,1.17341290694415,0,0,0.00566501858978707,0,0,-0.0265377375811265,0,-43.08572470198,0.00485209394163712
"175",0.0698132408144701,-0.687567283147218,0.0252533548972876,-0.421279128604762,1.16922933790599,0,0,0.000146590183311336,0,0,0.0509800938204336,0,-42.9977621961922,0.00646307937014408
"176",0.0611667158765472,-0.654839084276729,0.0346477981331864,0.428065863533955,1.21678119503128,0,0,-5.95069761902886e-05,0,0,0.0798564340899574,0,-43.0905791390245,0.00569837737962694
"177",0.0590283973075537,0.680731660818767,0.0169165504378622,-0.423315678690757,1.2185146575584,0,0,0.00572177950167746,0,0,0.0269611078606709,0,-42.9194498187809,0.00534359200736702
"178",0.0661218615953016,0.678992129987232,0.0232018460977844,-0.425757242070809,1.21888326224193,0,0,-0.000515486632266118,0,0,0.0184979026075383,0,-43.0004141426829,0.00533462727465
"179",0.0532739264027413,-0.684545137330848,0.0276749485113644,0.417442887851727,1.24062273970444,0,0,0.00265737465749491,0,0,-0.0150316853525999,0,-42.9646762419404,0.00640195597403019
"180",0.0603735298712902,0.680035656556472,0.0294546179624255,-0.421914934077329,1.20976906192831,0,0,0.00119019719994132,0,0,-0.00571524906398041,0,-42.8595136004731,0.00622196111171438
"181",0.0612210059337316,0.681187563275089,0.0264939046740964,-0.424852541816195,1.19064965301358,0,0,0.00356350202503156,0,0,0.0210832488713154,0,-42.8842422423389,0.00600092013829145
"182",0.0592443977451521,0.667732765789665,0.0182880392112619,-0.42337814499894,1.2328344452375,0,0,0.0029891621761979,0,0,-0.0275426626928716,0,-42.9358340107092,0.00547944346573738
"183",0.063575624961347,0.688209860978326,0.0348469423261492,0.426800096525988,1.16168425843306,0,0,0.00410199517716362,0,0,-0.0310694001252618,0,-43.0908161657971,0.00592816781792314
"184",0.0623584431042882,0.688958401950404,0.0149178205233517,0.421913081610789,1.19739426135172,0,0,0.00267530252984412,0,0,-0.0372553661537075,0,-42.9222562212931,0.00616282271744507
"185",0.0590643851155864,0.68976428603271,0.0227877074443832,-0.415823459758646,1.20864363016077,0,0,0.00216839435365083,0,0,0.0620396319906092,0,-42.8984787168466,0.00721754967467083
"186",0.0599312648600066,-0.700751189204387,0.0119628156357923,-0.42201732858806,1.20163348579782,0,0,0.00418604278269913,0,0,-0.00491967432718151,0,-43.0225444555525,0.00587545978947368
"187",0.0719150404732979,0.69105093367948,0.0160800817115079,0.432842594750342,1.16387355686473,0,0,0.00424616235157856,0,0,-0.0887502402575598,0,-43.2894143767196,0.00484660814302437
"188",0.062738531704578,-0.670566287455251,0.0267572330191996,-0.425675186554601,1.22967050024817,0,0,-0.00294480873937315,0,0,0.00135090769196246,0,-42.9556721399083,0.00599628301217411
"189",0.0681662614750629,-0.685531342013256,0.0246810653627435,-0.423522829985429,1.16953582417809,0,0,0.000784358977526209,0,0,-0.00595620253743338,0,-42.9601405346128,0.00633657793625363
"190",0.0513770611855705,0.676425874747402,0.0268092511045134,-0.41872532612386,1.20130685879251,0,0,0.00783008009049873,0,0,-0.0541270095525438,0,-43.0362186335735,0.00691972482985646
"191",0.059485161212774,-0.679235267840856,0.0159756841615298,0.430195298996376,1.20271862708004,0,0,0.00553475458951742,0,0,-0.020551896987441,0,-42.9365365808371,0.00509436328713806
"192",0.0594628488025213,0.688047984152767,0.0288725878212003,-0.410648811142915,1.21870830932066,0,0,0.00303812589076247,0,0,0.0495698691035401,0,-43.0466053590995,0.00738209851657991
"193",0.0630524812968154,0.698039886966623,0.010286500966139,-0.418288706911963,1.20866055315139,0,0,0.00265772390333037,0,0,3.59728554078563e-05,0,-43.0643414840878,0.0061927205904468
"194",0.0550514752061235,-0.705290274685574,0.0212301281001595,0.416531713758576,1.18854576057545,0,0,0.0101247723107731,0,0,0.0776804635384963,0,-43.1379692835598,0.00632435923219121
"195",0.0549625168150325,-0.679157879382406,0.0365363501936593,0.41438683965938,1.2278668484091,0,0,0.00144982035555417,0,0,0.0628289430135117,0,-43.0336789416696,0.00731947085546643
"196",0.0620811104749922,0.697429188315888,0.0249744682853655,-0.414667988281717,1.205953123088,0,0,-0.000136500429437629,0,0,0.0453620734818418,0,-42.9567755553834,0.00730326459399004
"197",0.0608223634143838,-0.679873624962499,0.0226452789450616,0.422372210000301,1.2213494023386,0,0,0.00104780079646172,0,0,0.0576629871576718,0,-42.8796231380559,0.00594186184451784
"198",0.0665413704345143,-0.678410169407684,0.0209771659676179,-0.427050724933465,1.18823675351761,0,0,0.00306846841153497,0,0,0.0301745435452237,0,-42.9520566861456,0.00542912508175176
"199",0.0534573108656357,-0.67993138623453,0.0374612625142993,0.42602102305786,1.21985915240769,0,0,0.00196841803745078,0,0,0.0769402996322868,0,-43.1001372050487,0.00607543844514922
"200",0.0593520536752196,-0.686501967069736,0.0255326272677949,0.423004240242747,1.20516864615113,0,0,0.00274736245877137,0,0,-0.00736367644226813,0,-42.8624337165575,0.00594525786510522
