"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"140",0.0677295865456057,-0.692462680360492,0.0181833919325888,-0.427087727346973,1.19331720671344,0.0153117640633242,0,-0.00154294565900736,0,0,-0.0411857705565924,0,-43.0338651710189,0.00575529272407328
"141",0.0503495324519295,-0.678925086467762,0.0201191447268675,-0.42235462871488,1.21448364138503,0.0300807147857596,0,0.00666805701140389,0,0,0.0716477134345918,0,-42.878543583506,0.00622186846283023
"142",0.0531539958531697,-0.682948557333792,0.020372675610367,0.420739718444745,1.22132581372164,0.0162114552164623,0,0.00585339286225956,0,0,0.0907929227922174,0,-42.887371493911,0.00622860654916737
"143",0.0579914192859829,0.695974218374488,0.0216147015486493,-0.427748493132889,1.19443249833978,0.024469290010589,0,0.00433995394080674,0,0,0.0448703168800693,0,-42.908308990085,0.00531539541958316
"144",0.0587120638278457,-0.672278848469305,0.0389432135859893,0.42112457920957,1.20245076490752,0.0119023134805619,0,-0.00128737349215743,0,0,-0.0146838175371112,0,-42.877955045298,0.00758952659053529
"145",0.0524599215258951,0.689001173630564,0.0176660555146527,-0.422593819339626,1.20938447129057,0.0233908425435958,0,0.007522285576102,0,0,-0.0385672039927238,0,-42.8774248933177,0.00581237981013437
"146",0.0554885960229506,-0.686942948323425,0.0218768125044793,-0.423007058125493,1.21654071708375,0.0226639456383543,0,0.00403557050330024,0,0,0.0649488104667638,0,-42.824736816469,0.00593603578132665
"147",0.0571110811319956,-0.66792268725868,0.0321055807394246,-0.422921999042317,1.22392655001197,0.0245832247308589,0,0.000449038112052824,0,0,0.0504480985616925,0,-42.8493299354169,0.0064091996227916
"148",0.051380676909318,-0.677328646314671,0.0241629781850687,0.423834482653291,1.18915985497657,0.0381690300729546,0,0.00692236734810865,0,0,0.01183962449502,0,-42.9210944759085,0.00657785767594929
"149",0.0533843104393251,-0.658873605746412,0.0245051854147559,-0.421692089585705,1.24666347447485,0.00813554186789872,0,0.000258317572052805,0,0,-0.0120694815309913,0,-42.9357363646546,0.00672744599099316
"150",0.0566705903780186,0.693965711813695,0.0339948719155668,0.421279056811892,1.1796233537749,0.00319275397135084,0,0.00326840016822086,0,0,0.0525587563191473,0,-42.9854342576124,0.00703783879529066
"151",0.0538265856607617,0.676058433151542,0.0264506731543878,0.426978229126693,1.210035955833,0.0250018513874242,0,0.00296452377198097,0,0,0.0892924236193466,0,-42.8818306152873,0.00610630924977781
"152",0.0510980676761504,0.680232129413299,0.0267749118038916,-0.428137265828638,1.17100630901198,0.0253801259129239,0,0.00594103151393771,0,0,-0.039286087999728,0,-43.0825035048854,0.00692987416543809
"153",0.0625363490228043,-0.673886436545883,0.0220622351127463,0.423758993359817,1.20280739470464,0.0165005122854289,0,0.00207621367136619,0,0,-4.57428530475116e-06,0,-42.8423938572466,0.00598726479820554
"154",0.0526625120085692,0.666471090991618,0.018201037013812,0.423291999590627,1.21996893081552,0.0208496325255947,0,0.00664843026954323,0,0,0.0875260405864827,0,-42.9252486180834,0.0060190195833605
"155",0.046532244182747,-0.680004849032854,0.0243695819710162,0.417540774056574,1.2354559731065,0.0393620529060804,0,0.00573255915407376,0,0,-0.0742632310141088,0,-42.9580784233747,0.0066964133414586
"156",0.0589844477358607,0.683785010865789,0.0223654567647299,0.42158687894251,1.18541216574549,0.037053682501066,0,0.00396674380011367,0,0,0.0417743071875565,0,-42.9001793310713,0.00660496339268025
"157",0.0647254061830785,-0.669037863059081,0.0229902628365788,0.427935905651728,1.21304990594632,-0.00366204524480043,0,-0.000479490803638897,0,0,-0.0880269084922712,0,-43.049367771861,0.00572973215577409
"158",0.0559137211339684,0.661806446599535,0.0275986745728199,0.42926147390339,1.19783319973402,0.0299204279593316,0,0.00449390131348477,0,0,0.0194296756669638,0,-42.9110989074031,0.00589459831042788
"159",0.0632123906333591,-0.698970306077187,0.028714193877465,0.417517984788858,1.20296509824328,0.0130129453296805,0,-0.000230986330771659,0,0,0.0757668957091045,0,-42.9626659955059,0.00683428518724011
"160",0.0547681158736741,-0.672536825399565,0.0226210211708386,-0.423456663774092,1.22245775391562,0.0151979985188324,0,0.00323854248107964,0,0,-0.0928294648713018,0,-42.8812320239908,0.00621799868568673
"161",0.0599457420605005,-0.668746115494502,0.0427104593786352,0.421796574501344,1.19756587493636,0.0153940564038376,0,0.0022735355673688,0,0,0.0285807142267763,0,-43.1086802860416,0.00638887218926282
"162",0.0581829483726106,-0.69486604389451,0.0269509936199656,-0.422688442098732,1.19555684919852,0.00993979752851776,0,0.00126821062417976,0,0,-0.0167675800609986,0,-42.864565298065,0.00658220470499566
"163",0.0563504870576857,-0.680432780609946,0.0272597213976619,0.41962082340859,1.19465240652043,0.0226581514410327,0,0.00235969160476491,0,0,0.0384230173430706,0,-42.7916381990871,0.00731510237953701
"164",0.0625169018555271,0.696775492328781,0.0136668724293868,-0.423978640791179,1.20968193139678,-0.00386188035515333,0,0.00408140275889606,0,0,-0.0547923944951365,0,-43.0349432025492,0.00537062182910871
"165",0.0595293085309131,-0.692996315505429,0.0155839506194481,0.419415863980712,1.19656101338705,-0.00085700664582085,0,0.00678465833601635,0,0,0.0266863536026442,0,-42.9401200430615,0.00611634482545854
"166",0.063932855081464,0.694756674929979,0.0147762079824328,0.429038104981912,1.16999260259643,0.0151839701481582,0,0.00116379768089494,0,0,-0.0779777648965884,0,-43.154480816646,0.00623049848015957
"167",0.0530822796897317,0.673047027971884,0.0215545408213929,-0.418709254681878,1.23370126485459,0.0198607429098055,0,0.00449636295912498,0,0,0.00438159517199465,0,-42.8239632269256,0.00637778022704502
"168",0.0566558289488502,-0.682672661152108,0.0217354639890499,-0.425758562279895,1.19181961909992,0.0138322739999246,0,0.00158030460238849,0,0,-0.0484217118811085,0,-42.9366810334009,0.00691394899654705
"169",0.0499590519465351,0.705734141908202,0.0389173096387447,0.421597391006916,1.1983000872756,0.0606825867326402,0,0.00187543595193155,0,0,0.000148937784461397,0,-43.284935377337,0.00701214301476909
"170",0.0568944805341192,0.662319150205557,0.0276662257846025,-0.423909479293391,1.20292295065904,0.00399195610946602,0,0.000465712379646835,0,0,0.0121543778228048,0,-42.9546956598021,0.00704092657384818
"171",0.0580317062755245,-0.691888040732257,0.0232845058229623,-0.42711343259157,1.19912062836003,0.0133212657528157,0,0.00355827095778245,0,0,-0.0516153255330654,0,-42.8592439939293,0.00556942554141454
"172",0.0581898099156401,-0.684860176642006,0.0199610174876671,0.423344093868307,1.19775530968407,0.00499019080355205,0,0.00556952404564039,0,0,-0.0523911960306692,0,-42.8532206101823,0.0059261658998093
"173",0.0603158650860035,0.69305251320606,0.0244304135180296,0.419109531649301,1.1907507537904,0.022234638113127,0,0.00265138111154066,0,0,-0.0297899741983258,0,-42.8251913487774,0.00672882310551428
"174",0.0473286203044935,0.675553811276952,0.0224782135909867,-0.420124663847475,1.24621527357215,0.0148055108364997,0,0.005586339787721,0,0,-0.0554822942549984,0,-42.9276222365242,0.006310846567474
"175",0.0657563959281984,0.680576173785567,0.036950854775649,-0.432952362452699,1.15751938790404,0.00808649681438021,0,-0.00132185956587652,0,0,-0.0684966106192153,0,-43.140317304394,0.0062263265638504
"176",0.0629635159184009,0.691934634275397,0.0245890788003116,0.432976121318542,1.18209161410126,0.0289028558468727,0,0.00174816191890648,0,0,-0.0203526503100978,0,-43.0258768420546,0.00526058323580854
"177",0.0637945341295634,-0.681196088071837,0.0270682711082449,-0.426809979147115,1.19128316806945,-0.000908685881968376,0,0.000374134424862455,0,0,-0.0374669113007983,0,-42.8932289621673,0.00600039522567605
"178",0.0520216340161945,0.68749354749835,0.0251946606130826,0.42065582523544,1.20622447837907,0.017411709823292,0,0.00620924379707822,0,0,-0.0434276024851977,0,-42.8196662897696,0.00645031810741819
"179",0.0443028428488374,0.667391036034925,0.0325954234172152,-0.422165838015646,1.23709721785355,0.0507835314260278,0,0.00568888456845995,0,0,0.0358097375792701,0,-43.0786288803515,0.00644674667550111
"180",0.0599784795453709,-0.70341181048528,0.0204371910843429,-0.418583756400348,1.1770098494662,0.0286245919158121,0,0.00246519953220921,0,0,-0.0676254848941149,0,-42.9699595444837,0.0072243056493592
"181",0.0602970771079323,0.687491871709499,0.028983017559943,-0.427146615388471,1.17563833016993,0.00988436456341093,0,0.00238869305523282,0,0,-0.0262853257330181,0,-42.8754588686972,0.00621881919489682
"182",0.0590918572668159,0.691979498360073,0.023344492198181,0.417570955714138,1.1702579115961,0.016225777908623,0,0.00652237496967098,0,0,-0.0269792636451468,0,-42.915137058251,0.00711084517061146
"183",0.0515532032112594,-0.678155191335182,0.0271889550307994,-0.420495824845767,1.22452807200977,0.026859777209463,0,0.0027163752684643,0,0,0.00134468959078267,0,-42.8048837811921,0.00681472678369295
"184",0.0596513973975466,0.663175473350555,0.0289520333908069,-0.426836041944043,1.20519177784129,0.0253645648426628,0,-0.000371247505767329,0,0,0.064292247075669,0,-42.8914121513958,0.00632930328139134
"185",0.0584849193432807,-0.66885831903134,0.030073835905171,-0.419019441819305,1.19458387824687,0.00846333975672301,0,0.00274283430414187,0,0,-0.0420490542299611,0,-42.895415096748,0.00725149979156755
"186",0.0550502207115088,-0.672852790428847,0.0111589277812554,0.421042967361102,1.22785131646604,0.0294446904785514,0,0.00535085762155945,0,0,-0.0729773688779378,0,-43.039168855671,0.00598889438029345
"187",0.0597164328099656,-0.679693543407069,0.0179086074050152,0.421611738390038,1.22133365116289,0.00760085821967988,0,0.00331597294658415,0,0,-0.048370896607125,0,-42.8609380959405,0.00577738328092027
"188",0.0543058620475721,-0.693500991144494,0.0190781354747953,0.424379704658596,1.22955402115564,0.0189682315456265,0,0.00168802835619102,0,0,0.0130667682270497,0,-42.9542206758158,0.00581857121265186
"189",0.0637006328735315,-0.691377999313982,0.0280876589385089,-0.425792312981881,1.18166035039619,0.0137375003767373,0,0.00207326196910761,0,0,0.0168816009837972,0,-42.8920702184463,0.00586442362530282
"190",0.0585305951648491,0.694526512640964,0.0281729437085199,-0.41861353195289,1.23684485871485,0.0323158036234364,0,-0.00132574391791958,0,0,0.0246060619571172,0,-43.0418975328557,0.0062563288551904
"191",0.0594829895452533,-0.66481759263951,0.0263063472212658,0.421609088818718,1.19942389621469,0.0182107673178715,0,0.000891701780765301,0,0,-0.0488923029675634,0,-42.8459563553182,0.00718562735579362
"192",0.0500666300373501,-0.6785431019862,0.0375407774260442,0.419544616337999,1.22950282942892,0.0419176313083579,0,-0.000888388342416613,0,0,0.0259924397744425,0,-42.9827177486589,0.00749833213925076
"193",0.0608713094604269,-0.674787191757324,0.0226909406466616,-0.424010704771913,1.20764233060496,0.0147768180515497,0,0.00407323200431203,0,0,-0.0487629213661821,0,-42.8806860244611,0.00566774302182145
"194",0.0535176855092041,0.677745280439027,0.0229866952509787,-0.420897480389056,1.21307901269747,0.0123972822622894,0,0.00443550038879085,0,0,-0.0118326957281992,0,-42.7962162592337,0.00662766719578367
"195",0.0533425676779064,0.675349361743772,0.0319590905045932,-0.407270932914205,1.21819417888796,0.0216741696837385,0,0.00445428715850652,0,0,0.0861892833352096,0,-43.1184252708084,0.00899362414172763
"196",0.056018546813034,-0.668456816255484,0.0342526827182663,-0.425629087003122,1.19980033032834,0.0063831197844854,0,0.00421326009579675,0,0,-0.0374663173639731,0,-42.9288121073782,0.00608806355839537
"197",0.0604386447857006,-0.720154496948971,0.0363354442669705,-0.408833784137461,1.18407507613974,0.0140282598775408,0,-0.000286507939006273,0,0,0.0984251161328081,0,-43.281355562915,0.00883688428389734
"198",0.0529006833929764,0.671759665489535,0.032564484444929,-0.414299669098391,1.25820974496781,0.0395559766302771,0,-2.11184112188048e-05,0,0,-0.0437708890747341,0,-43.116039134306,0.00694014339577866
"199",0.0518233232210363,-0.665803551858194,0.0210608203892093,-0.425783566528388,1.21984688028474,0.0329896846621412,0,0.00493199282883531,0,0,-0.0556515243695349,0,-42.8881073384969,0.00591448221259411
"200",0.0542925615630484,-0.667425961086741,0.0266611972300601,-0.424474649886716,1.2393420955467,0.0156042153148978,0,-0.000891204740145555,0,0,0.0193169491700467,0,-42.8669184320071,0.00642726898147874
